2022-08-15 15:57:00,13518.0,13518.0,13518.0,13518.0
2022-08-15 15:58:00,13518.25,13518.25,13518.25,13518.25
2022-08-15 15:59:00,13516.75,13516.75,13516.75,13516.75
2022-08-15 16:00:00,13512.75,13512.75,13512.75,13512.75
2022-08-15 16:01:00,13516.75,13516.75,13516.75,13516.75
2022-08-15 16:02:00,13520.0,13520.0,13520.0,13520.0
2022-08-15 16:03:00,13518.75,13518.75,13518.75,13518.75
2022-08-15 16:04:00,13519.5,13519.5,13519.5,13519.5
2022-08-15 16:05:00,13513.25,13513.25,13513.25,13513.25
2022-08-15 16:06:00,13513.0,13513.0,13513.0,13513.0
2022-08-15 16:07:00,13511.25,13511.25,13511.25,13511.25
2022-08-15 16:08:00,13507.5,13507.5,13507.5,13507.5
2022-08-15 16:09:00,13509.25,13509.25,13509.25,13509.25
2022-08-15 16:10:00,13516.0,13516.0,13516.0,13516.0
2022-08-15 16:11:00,13512.25,13512.25,13512.25,13512.25
2022-08-15 16:12:00,13513.5,13513.5,13513.5,13513.5
2022-08-15 16:13:00,13514.75,13514.75,13514.75,13514.75
2022-08-15 16:14:00,13516.0,13516.0,13516.0,13516.0
2022-08-15 16:15:00,13521.0,13521.0,13521.0,13521.0
2022-08-15 16:16:00,13523.75,13523.75,13523.75,13523.75
2022-08-15 16:17:00,13523.75,13523.75,13523.75,13523.75
2022-08-15 16:18:00,13525.0,13525.0,13525.0,13525.0
2022-08-15 16:19:00,13522.75,13522.75,13522.75,13522.75
2022-08-15 16:20:00,13519.5,13519.5,13519.5,13519.5
2022-08-15 16:21:00,13520.25,13520.25,13520.25,13520.25
2022-08-15 16:22:00,13518.0,13518.0,13518.0,13518.0
2022-08-15 16:23:00,13516.0,13516.0,13516.0,13516.0
2022-08-15 16:24:00,13517.0,13517.0,13517.0,13517.0
2022-08-15 16:25:00,13517.25,13517.25,13517.25,13517.25
2022-08-15 16:26:00,13515.0,13515.0,13515.0,13515.0
2022-08-15 16:27:00,13514.5,13514.5,13514.5,13514.5
2022-08-15 16:28:00,13512.5,13512.5,13512.5,13512.5
2022-08-15 16:29:00,13512.75,13512.75,13512.75,13512.75
2022-08-15 16:30:00,13513.75,13513.75,13513.75,13513.75
2022-08-15 16:31:00,13517.25,13517.25,13517.25,13517.25
2022-08-15 16:32:00,13517.5,13517.5,13517.5,13517.5
2022-08-15 16:33:00,13517.25,13517.25,13517.25,13517.25
2022-08-15 16:34:00,13512.0,13512.0,13512.0,13512.0
2022-08-15 16:35:00,13519.0,13519.0,13519.0,13519.0
2022-08-15 16:36:00,13516.75,13516.75,13516.75,13516.75
2022-08-15 16:37:00,13517.5,13517.5,13517.5,13517.5
2022-08-15 16:38:00,13518.25,13518.25,13518.25,13518.25
2022-08-15 16:39:00,13521.75,13521.75,13521.75,13521.75
