2022-06-17 06:36:00,11173.5,11173.5,11173.5,11173.5
2022-06-17 06:37:00,11175.25,11175.25,11175.25,11175.25
2022-06-17 06:38:00,11175.75,11175.75,11175.75,11175.75
2022-06-17 06:39:00,11176.0,11176.0,11176.0,11176.0
2022-06-17 06:40:00,11177.5,11177.5,11177.5,11177.5
2022-06-17 06:41:00,11176.5,11176.5,11176.5,11176.5
2022-06-17 06:42:00,11177.5,11177.5,11177.5,11177.5
2022-06-17 06:43:00,11171.75,11171.75,11171.75,11171.75
2022-06-17 06:44:00,11176.5,11176.5,11176.5,11176.5
2022-06-17 06:45:00,11169.0,11169.0,11169.0,11169.0
2022-06-17 06:46:00,11168.0,11168.0,11168.0,11168.0
2022-06-17 06:47:00,11169.75,11169.75,11169.75,11169.75
2022-06-17 06:48:00,11169.75,11169.75,11169.75,11169.75
2022-06-17 06:49:00,11175.0,11175.0,11175.0,11175.0
2022-06-17 06:50:00,11177.5,11177.5,11177.5,11177.5
2022-06-17 06:51:00,11177.25,11177.25,11177.25,11177.25
2022-06-17 06:52:00,11177.25,11177.25,11177.25,11177.25
2022-06-17 06:53:00,11171.5,11171.5,11171.5,11171.5
2022-06-17 06:54:00,11170.0,11170.0,11170.0,11170.0
2022-06-17 06:55:00,11168.5,11168.5,11168.5,11168.5
2022-06-17 06:56:00,11170.25,11170.25,11170.25,11170.25
2022-06-17 06:57:00,11167.25,11167.25,11167.25,11167.25
2022-06-17 06:58:00,11166.0,11166.0,11166.0,11166.0
2022-06-17 06:59:00,11165.75,11165.75,11165.75,11165.75
2022-06-17 07:00:00,11165.75,11165.75,11165.75,11165.75
2022-06-17 07:01:00,11165.0,11165.0,11165.0,11165.0
2022-06-17 07:02:00,11166.5,11166.5,11166.5,11166.5
